CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
MXP,Cagliari,Itália,2023,3,24.82,38.546176470588236,36.53,2023-05-07 14:15:03
MXP,Cagliari,Itália,2023,2,24.82,31.023636363636363,30.82,2023-05-07 14:15:03
MXP,Bari,Itália,2023,2,24.85,40.97222222222222,26.69,2023-05-07 14:15:03
MXP,Lamezia Terme,Itália,2023,4,24.94,48.163888888888884,30.37,2023-05-07 14:15:03
MXP,Porto,Portugal,2023,5,25.43,52.31096385542169,43.35,2023-05-07 14:15:03
MXP,Barcelona,Espanha,2023,5,25.47,41.11842424242424,39.03,2023-05-07 14:15:03
MXP,Podgorica,Montenegro,2023,2,25.53,52.60516129032258,32.26,2023-05-07 14:15:03
MXP,Viena,Áustria,2023,6,25.74,61.314864864864866,39.805,2023-05-07 14:15:03
MXP,Lamezia Terme,Itália,2023,2,25.74,27.746785714285714,26.69,2023-05-07 14:15:03
MXP,Podgorica,Montenegro,2023,4,25.75,140.85913043478263,154.91,2023-05-07 14:15:03
MXP,Bari,Itália,2023,8,25.75,32.51857142857143,35.1,2023-05-07 14:15:03
MXP,Barcelona,Espanha,2023,4,25.83,45.90888888888889,38.11,2023-05-07 14:15:03
MXP,Barcelona,Espanha,2023,10,25.93,39.38,40.79,2023-05-07 14:15:03
MXP,Aarhus,Dinamarca,2023,4,26.02,138.24432692307693,107.375,2023-05-07 14:15:03
MXP,Podgorica,Montenegro,2023,3,26.12,138.51788732394365,157.26,2023-05-07 14:15:03
MXP,Palermo,Itália,2023,5,26.47,35.11116129032258,33.16,2023-05-07 14:15:03
MXP,Bari,Itália,2023,6,26.52,36.622,32.65,2023-05-07 14:15:03
MXP,Manchester,Reino Unido,2023,2,26.61,89.122,55.31,2023-05-07 14:15:03
MXP,Barcelona,Espanha,2023,2,26.68,40.229285714285716,39.55,2023-05-07 14:15:03
MXP,Málaga,Espanha,2023,5,26.69,52.7105325443787,51.37,2023-05-07 14:15:03
MXP,Bucareste,Roménia,2023,2,26.71,56.45944444444444,44.635000000000005,2023-05-07 14:15:03
MXP,Nápoles,Itália,2023,6,26.79,37.319242424242425,36.345,2023-05-07 14:15:03
MXP,Cagliari,Itália,2023,4,26.79,42.5846875,37.34,2023-05-07 14:15:03
MXP,Bari,Itália,2023,4,27.06,50.96211538461539,33.835,2023-05-07 14:15:03
MXP,Viena,Áustria,2023,3,27.13,48.454552845528454,41.49,2023-05-07 14:15:03
MXP,Londres,Reino Unido,2023,6,27.23,40.35037037037037,39.22,2023-05-07 14:15:03
MXP,Porto,Portugal,2023,3,27.53,59.614382022471915,46.72,2023-05-07 14:15:03
MXP,Catânia,Itália,2023,10,27.84,33.705588235294115,33.32,2023-05-07 14:15:03
MXP,Cracóvia,Polónia,2023,3,27.99,100.39779816513762,76.29,2023-05-07 14:15:03
MXP,Algueiro,Itália,2023,3,28.2,47.73603174603174,39.83,2023-05-07 14:15:03
MXP,Algueiro,Itália,2023,4,28.21,45.83425531914894,40.12,2023-05-07 14:15:03
MXP,Pristina,Kosovo,2023,5,28.3,110.00964705882353,74.24,2023-05-07 14:15:03
MXP,Budapeste,Hungria,2023,5,28.38,67.7045945945946,65.14,2023-05-07 14:15:03
MXP,Cagliari,Itália,2023,5,28.56,37.84414201183432,37.37,2023-05-07 14:15:03
MXP,Budapeste,Hungria,2023,2,28.56,48.238571428571426,45.09,2023-05-07 14:15:03
MXP,Palermo,Itália,2023,9,28.97,36.010416666666664,33.595,2023-05-07 14:15:03
MXP,Paris,França,2023,5,29.14,47.23404494382022,45.35,2023-05-07 14:15:03
MXP,Budapeste,Hungria,2023,4,29.65,70.63045454545454,54.635000000000005,2023-05-07 14:15:03
MXP,Londres,Reino Unido,2023,4,29.86,50.321999999999996,46.65,2023-05-07 14:15:03
MXP,Palma de Maiorca,Espanha,2023,6,30.1,44.39568965517241,40.5,2023-05-07 14:15:03
MXP,Nápoles,Itália,2023,9,30.13,38.30888888888889,34.58,2023-05-07 14:15:03
MXP,Málaga,Espanha,2023,6,30.27,69.51654545454545,64.31,2023-05-07 14:15:03
MXP,Praga,República Checa,2023,2,30.33,38.924,39.61,2023-05-07 14:15:03
MXP,Escópia,Macedónia do Norte,2023,5,30.34,118.22723076923077,155.93,2023-05-07 14:15:03
MXP,Praga,República Checa,2023,3,30.73,57.29819672131148,48.33,2023-05-07 14:15:03
MXP,Nápoles,Itália,2023,5,30.84,36.67326315789474,35.76,2023-05-07 14:15:03
MXP,Praga,República Checa,2023,4,30.87,53.69457142857143,48.32,2023-05-07 14:15:03
MXP,Bari,Itália,2023,7,30.93,43.089285714285715,36.31,2023-05-07 14:15:03
MXP,Palermo,Itália,2023,10,31.01,36.58714285714286,35.4,2023-05-07 14:15:03
MXP,Paris,França,2023,9,31.03,50.03314814814815,49.795,2023-05-07 14:15:03
MXP,Brindisi,Itália,2023,5,31.1,44.04622047244094,42.9,2023-05-07 14:15:03
MXP,Pristina,Kosovo,2023,2,31.2,126.44534482758621,84.285,2023-05-07 14:15:03
MXP,Budapeste,Hungria,2023,1,31.25,31.296666666666667,31.32,2023-05-07 14:15:03
MXP,Bruxelas,Bélgica,2023,2,31.25,61.8678947368421,66.25,2023-05-07 14:15:03
MXP,Viena,Áustria,2023,2,31.25,47.69608695652174,39.57,2023-05-07 14:15:03
MXP,Bari,Itália,2023,9,31.66,36.5625,33.879999999999995,2023-05-07 14:15:03
MXP,Catânia,Itália,2023,6,31.75,48.07458333333333,42.504999999999995,2023-05-07 14:15:03
MXP,Nápoles,Itália,2023,4,31.8,44.62708333333333,37.599999999999994,2023-05-07 14:15:03
MXP,Nápoles,Itália,2023,8,31.91,37.0569696969697,36.46,2023-05-07 14:15:03
MXP,Viena,Áustria,2023,4,31.97,52.631052631578946,46.769999999999996,2023-05-07 14:15:03
MXP,Nápoles,Itália,2023,7,32.01,36.395,36.67,2023-05-07 14:15:03
MXP,Alicante,Espanha,2023,6,32.08,64.2571794871795,49.22,2023-05-07 14:15:03
MXP,Luqa,Malta,2023,6,32.08,62.4997247706422,50.59,2023-05-07 14:15:03
MXP,Madrid,Espanha,2023,6,32.08,52.55295454545455,45.915,2023-05-07 14:15:03
MXP,Barcelona,Espanha,2023,6,32.08,48.21702127659574,48.11,2023-05-07 14:15:03
MXP,Málaga,Espanha,2023,10,32.25,44.13857142857143,42.76,2023-05-07 14:15:03
MXP,Algueiro,Itália,2023,6,32.61,53.13173913043478,52.41,2023-05-07 14:15:03
MXP,Zadar,Croácia,2023,6,32.64,79.21576923076923,53.230000000000004,2023-05-07 14:15:03
MXP,Málaga,Espanha,2023,9,32.69,51.46565217391304,53.53,2023-05-07 14:15:03
MXP,Berlim,Alemanha,2023,6,32.75,54.13604166666667,50.81,2023-05-07 14:15:03
MXP,Luqa,Malta,2023,5,32.88,61.808203125,54.54,2023-05-07 14:15:03
MXP,Luqa,Malta,2023,4,33.1,64.46957446808511,62.27,2023-05-07 14:15:03
MXP,Atenas,Grécia,2023,3,33.11,67.90473684210527,60.73,2023-05-07 14:15:03
MXP,Lisboa,Portugal,2023,3,33.16,57.688013698630144,51.79,2023-05-07 14:15:03
MXP,Luxemburgo,Luxemburgo,2023,3,33.35,73.33428571428571,48.51,2023-05-07 14:15:03
MXP,Podgorica,Montenegro,2023,5,33.64,113.31161290322581,115.28,2023-05-07 14:15:03
MXP,Bruxelas,Bélgica,2023,3,33.67,71.91071428571429,65.29,2023-05-07 14:15:03
MXP,Palermo,Itália,2023,6,33.69,58.40125,50.285,2023-05-07 14:15:03
MXP,Praga,República Checa,2023,6,33.69,52.708999999999996,48.725,2023-05-07 14:15:03
MXP,Olbia,Itália,2023,7,33.87,48.274135338345864,45.04,2023-05-07 14:15:03
MXP,Barcelona,Espanha,2023,9,33.93,42.072631578947366,40.67,2023-05-07 14:15:03
MXP,Lampedusa,Itália,2023,3,34.01,63.917886178861785,41.24,2023-05-07 14:15:03
MXP,Praga,República Checa,2023,8,34.01,37.93222222222222,39.47,2023-05-07 14:15:03
MXP,Brindisi,Itália,2023,4,34.02,48.28068181818182,41.38,2023-05-07 14:15:03
MXP,Palma de Maiorca,Espanha,2023,10,34.13,44.276666666666664,40.85,2023-05-07 14:15:03
MXP,Catânia,Itália,2023,9,34.45,43.354,40.74,2023-05-07 14:15:03
MXP,Bilbau,Espanha,2023,4,34.59,169.61097222222222,152.08,2023-05-07 14:15:03
MXP,Viena,Áustria,2023,7,34.72,47.50230769230769,39.5,2023-05-07 14:15:03
MXP,Comiso,Itália,2023,4,34.75,119.01173913043478,75.73500000000001,2023-05-07 14:15:03
MXP,Cagliari,Itália,2023,6,34.76,44.23458333333334,43.3,2023-05-07 14:15:03
MXP,Bruxelas,Bélgica,2023,4,34.85,96.9074,94.47,2023-05-07 14:15:03
MXP,Valência,Espanha,2023,5,34.93,54.72595890410959,48.72,2023-05-07 14:15:03
MXP,Paris,França,2023,3,35.0,48.70953488372093,49.69,2023-05-07 14:15:03
MXP,Luxemburgo,Luxemburgo,2023,4,35.36,100.90175182481752,83.44,2023-05-07 14:15:03
MXP,Paris,França,2023,4,35.36,51.86756756756756,50.76,2023-05-07 14:15:03
MXP,Lamezia Terme,Itália,2023,10,35.38,35.38666666666666,35.38,2023-05-07 14:15:03
MXP,Tallin,Estónia,2023,3,35.39,142.51794520547944,112.26,2023-05-07 14:15:03
MXP,Pristina,Kosovo,2023,4,35.45,147.1258394160584,115.56,2023-05-07 14:15:03
MXP,Ibiza,Espanha,2023,4,35.45,48.16073863636364,42.135,2023-05-07 14:15:03
MXP,Bacau,Roménia,2023,5,35.54,85.83140243902439,66.06,2023-05-07 14:15:03
MXP,Porto,Portugal,2023,10,35.59,48.01272727272727,48.62,2023-05-07 14:15:03
MXP,Luqa,Malta,2023,9,35.87,60.64,57.525,2023-05-07 14:15:03
MXP,Algueiro,Itália,2023,2,35.89,42.666,40.94,2023-05-07 14:15:03
MXP,Brindisi,Itália,2023,10,35.98,36.0,36.0,2023-05-07 14:15:03
MXP,Madrid,Espanha,2023,3,36.25,71.8055,64.23,2023-05-07 14:15:03
MXP,Madrid,Espanha,2023,10,36.31,46.49903225806452,42.9,2023-05-07 14:15:03
MXP,Berlim,Alemanha,2023,3,36.34,85.80166666666666,85.16,2023-05-07 14:15:03
MXP,Londres,Reino Unido,2023,9,36.38,42.034000000000006,40.36,2023-05-07 14:15:03
MXP,Alicante,Espanha,2023,10,36.39,57.31230769230769,65.72,2023-05-07 14:15:03
MXP,Alicante,Espanha,2023,3,36.44,96.30363636363636,62.855000000000004,2023-05-07 14:15:03
MXP,Madrid,Espanha,2023,5,36.74,56.603199999999994,48.59,2023-05-07 14:15:03
MXP,Ibiza,Espanha,2023,6,36.77,68.70607142857143,77.14500000000001,2023-05-07 14:15:03
MXP,Lampedusa,Itália,2023,4,36.85,65.41783783783784,39.4,2023-05-07 14:15:03
MXP,Brindisi,Itália,2023,6,37.06,56.5,52.64,2023-05-07 14:15:03
MXP,Quichinau,Moldávia,2023,3,37.25,126.41933333333333,99.95,2023-05-07 14:15:03
MXP,Paris,França,2023,6,37.5,51.26357142857143,49.82,2023-05-07 14:15:03
MXP,Praga,República Checa,2023,5,37.6,55.919074074074075,53.32,2023-05-07 14:15:03
MXP,Luxemburgo,Luxemburgo,2023,2,37.62,66.33222222222223,48.86,2023-05-07 14:15:03
MXP,Berlim,Alemanha,2023,1,37.68,51.48199999999999,37.77,2023-05-07 14:15:03
MXP,Dublin,Irlanda,2023,3,37.74,64.18976,52.81,2023-05-07 14:15:03
MXP,Budapeste,Hungria,2023,6,37.77,79.16064814814816,70.03,2023-05-07 14:15:03
MXP,Split,Croácia,2023,6,37.98,134.8641818181818,126.09,2023-05-07 14:15:03
MXP,Brindisi,Itália,2023,9,38.04,53.57135135135135,50.85,2023-05-07 14:15:03
MXP,Zadar,Croácia,2023,7,38.22,70.46431818181819,65.49,2023-05-07 14:15:03
MXP,Barcelona,Espanha,2023,11,38.31,43.10333333333333,38.33,2023-05-07 14:15:03
MXP,Barcelona,Espanha,2023,7,38.31,54.480000000000004,46.405,2023-05-07 14:15:03
MXP,Comiso,Itália,2023,5,38.35,48.72714285714286,44.18,2023-05-07 14:15:03
MXP,Praga,República Checa,2023,9,38.4,47.33833333333334,46.665,2023-05-07 14:15:03
MXP,Valência,Espanha,2023,6,38.49,68.81269230769232,50.565,2023-05-07 14:15:03
MXP,Aarhus,Dinamarca,2023,5,38.51,114.0876811594203,82.52,2023-05-07 14:15:03
MXP,Londres,Reino Unido,2023,12,38.54,38.54,38.54,2023-05-07 14:15:03
MXP,Zadar,Croácia,2023,8,38.54,94.89528497409327,70.2,2023-05-07 14:15:03
MXP,Málaga,Espanha,2023,4,38.62,86.70962962962962,65.05,2023-05-07 14:15:03
MXP,Valência,Espanha,2023,2,38.62,59.49730769230769,43.14,2023-05-07 14:15:03
MXP,Corfú,Grécia,2023,6,38.91,70.89502222222222,61.69,2023-05-07 14:15:03
MXP,Olbia,Itália,2023,3,39.03,88.0916,60.79,2023-05-07 14:15:03
MXP,Comiso,Itália,2023,3,39.08,53.762750000000004,44.525,2023-05-07 14:15:03
MXP,Bilbau,Espanha,2023,5,39.08,111.28881720430108,96.46,2023-05-07 14:15:03
MXP,Olbia,Itália,2023,5,39.09,54.160999999999994,51.64,2023-05-07 14:15:03
MXP,Ibiza,Espanha,2023,5,39.14,64.29584615384614,63.54,2023-05-07 14:15:03
MXP,Olbia,Itália,2023,4,39.18,75.2425,54.86,2023-05-07 14:15:03
MXP,Manchester,Reino Unido,2023,4,39.21,106.03170212765957,83.33,2023-05-07 14:15:03
MXP,Luxemburgo,Luxemburgo,2023,10,39.22,39.230000000000004,39.230000000000004,2023-05-07 14:15:03
MXP,Bordéus,França,2023,6,39.34,102.29362637362637,89.86,2023-05-07 14:15:03
MXP,Viena,Áustria,2023,1,39.61,39.61,39.61,2023-05-07 14:15:03
MXP,Cagliari,Itália,2023,10,39.85,42.164,40.47,2023-05-07 14:15:03
MXP,Algueiro,Itália,2023,9,40.03,52.68,45.795,2023-05-07 14:15:03
MXP,Alicante,Espanha,2023,4,40.04,128.48895833333333,83.905,2023-05-07 14:15:03
MXP,Luqa,Malta,2023,3,40.22,75.5628947368421,56.035,2023-05-07 14:15:03
MXP,Paris,França,2023,12,40.31,45.43000000000001,40.31,2023-05-07 14:15:03
MXP,Sevilha,Espanha,2023,6,40.32,89.50846153846153,91.34,2023-05-07 14:15:03
MXP,Berlim,Alemanha,2023,5,40.37,64.56176470588235,58.92,2023-05-07 14:15:03
MXP,Berlim,Alemanha,2023,10,40.42,51.87807692307692,57.15,2023-05-07 14:15:03
MXP,Atenas,Grécia,2023,6,40.44,82.2576404494382,81.56,2023-05-07 14:15:03
MXP,Alicante,Espanha,2023,2,40.44,65.14,49.1,2023-05-07 14:15:03
MXP,Tirana,Albânia,2023,5,40.44,59.05155963302752,56.39,2023-05-07 14:15:03
MXP,Madrid,Espanha,2023,2,40.44,46.209090909090904,42.37,2023-05-07 14:15:03
MXP,Cracóvia,Polónia,2023,4,40.45,107.84226415094341,82.7,2023-05-07 14:15:03
MXP,Madrid,Espanha,2023,4,40.46,69.3327027027027,67.83,2023-05-07 14:15:03
MXP,Lisboa,Portugal,2023,2,40.47,45.575,44.88,2023-05-07 14:15:03
MXP,Alicante,Espanha,2023,7,40.47,86.06541666666668,76.58000000000001,2023-05-07 14:15:03
MXP,Manchester,Reino Unido,2023,5,40.53,82.49741379310345,79.81,2023-05-07 14:15:03
MXP,Berlim,Alemanha,2023,9,40.71,58.29658536585365,54.92,2023-05-07 14:15:03
MXP,Palma de Maiorca,Espanha,2023,9,40.71,45.567692307692305,43.55,2023-05-07 14:15:03
MXP,La Corunha,Espanha,2023,5,40.95,134.84762711864408,119.2,2023-05-07 14:15:03
MXP,Luqa,Malta,2023,10,41.15,45.894285714285715,42.66,2023-05-07 14:15:03
MXP,Madrid,Espanha,2023,9,41.24,55.02981132075472,55.25,2023-05-07 14:15:03
MXP,Cagliari,Itália,2023,9,41.24,56.974000000000004,47.1,2023-05-07 14:15:03
MXP,Escópia,Macedónia do Norte,2023,6,41.26,127.80653846153845,138.47,2023-05-07 14:15:03
MXP,Marraquexe,Marrocos,2023,3,41.36,71.20634146341463,63.974999999999994,2023-05-07 14:15:03
MXP,Porto,Portugal,2023,4,41.69,121.50117647058823,74.49,2023-05-07 14:15:03
MXP,Marraquexe,Marrocos,2023,5,41.75,68.60916666666667,64.455,2023-05-07 14:15:03
MXP,Ibiza,Espanha,2023,10,41.98,68.235,75.405,2023-05-07 14:15:03
MXP,Tirana,Albânia,2023,4,42.09,65.75061224489797,59.85,2023-05-07 14:15:03
MXP,Porto,Portugal,2023,2,42.28,80.135,61.144999999999996,2023-05-07 14:15:03
MXP,Bucareste,Roménia,2023,5,42.31,82.97047872340426,69.33500000000001,2023-05-07 14:15:03
MXP,Porto,Portugal,2023,6,42.38,66.62988372093024,63.345,2023-05-07 14:15:03
MXP,Arrecife,Espanha,2023,6,42.44,84.54771739130435,73.85,2023-05-07 14:15:03
MXP,Madrid,Espanha,2023,8,42.63,61.26454545454545,70.04,2023-05-07 14:15:03
MXP,Lamezia Terme,Itália,2023,9,42.66,42.66,42.66,2023-05-07 14:15:03
MXP,La Corunha,Espanha,2023,6,43.11,113.86289473684211,83.595,2023-05-07 14:15:03
MXP,Algueiro,Itália,2023,10,43.16,48.298,44.49,2023-05-07 14:15:03
MXP,La Corunha,Espanha,2023,4,43.2,156.95677419354837,135.635,2023-05-07 14:15:03
MXP,Cagliari,Itália,2023,7,43.38,71.7911111111111,87.42,2023-05-07 14:15:03
MXP,Cracóvia,Polónia,2023,6,43.51,72.99153846153845,68.81,2023-05-07 14:15:03
MXP,Tirana,Albânia,2023,3,43.8,61.312716049382715,50.57,2023-05-07 14:15:03
MXP,Ibiza,Espanha,2023,3,44.04,55.8328125,54.290000000000006,2023-05-07 14:15:03
MXP,Dublin,Irlanda,2023,2,44.06,61.4,49.605000000000004,2023-05-07 14:15:03
MXP,Dublin,Irlanda,2023,1,44.12,45.794,45.06,2023-05-07 14:15:03
MXP,Valência,Espanha,2023,3,44.15,97.83755102040816,63.82,2023-05-07 14:15:03
MXP,Valência,Espanha,2023,4,44.18,76.82944444444445,65.51,2023-05-07 14:15:03
MXP,Comiso,Itália,2023,10,44.26,48.559333333333335,46.97,2023-05-07 14:15:03
MXP,Alicante,Espanha,2023,9,44.48,92.26470588235294,50.8,2023-05-07 14:15:03
MXP,Berlim,Alemanha,2023,4,44.67,87.15266666666666,82.29,2023-05-07 14:15:03
MXP,Olbia,Itália,2023,8,44.94,62.02057142857142,48.77,2023-05-07 14:15:03
MXP,Paris,França,2023,10,44.95,48.90074074074074,49.5,2023-05-07 14:15:03
MXP,Paris,França,2023,2,45.04,52.458181818181814,53.37,2023-05-07 14:15:03
MXP,Aarhus,Dinamarca,2023,3,45.07,235.3095652173913,193.61,2023-05-07 14:15:03
MXP,Viena,Áustria,2023,8,45.09,51.27166666666667,51.205,2023-05-07 14:15:03
MXP,Málaga,Espanha,2023,7,45.21,73.58538461538461,57.24,2023-05-07 14:15:03
MXP,Paris,França,2024,3,45.25,45.355000000000004,45.355000000000004,2023-05-07 14:15:03
MXP,Porto,Portugal,2023,9,45.27,66.20296296296296,60.41,2023-05-07 14:15:03
MXP,Valência,Espanha,2023,7,45.48,74.33333333333333,62.89,2023-05-07 14:15:03
MXP,Praga,República Checa,2023,7,45.59,58.8328,53.55,2023-05-07 14:15:03
MXP,Veneza,Itália,2023,3,45.59,141.23752293577982,82.72,2023-05-07 14:15:03
MXP,Sevilha,Espanha,2023,5,45.6,74.80690476190476,66.295,2023-05-07 14:15:03
MXP,Lampedusa,Itália,2023,5,45.63,121.22734375,82.035,2023-05-07 14:15:03
MXP,Bacau,Roménia,2023,3,45.63,114.32323529411765,54.32,2023-05-07 14:15:03
MXP,Comiso,Itália,2023,9,45.78,74.365,57.52,2023-05-07 14:15:03
MXP,Cracóvia,Polónia,2023,2,45.96,90.84575757575757,81.98,2023-05-07 14:15:03
MXP,Mahón,Espanha,2023,6,46.06,99.90197916666666,94.59,2023-05-07 14:15:03
MXP,Funchal,Portugal,2023,3,46.06,87.50559633027524,83.75,2023-05-07 14:15:03
MXP,Tirana,Albânia,2023,6,46.12,66.31229007633587,56.19,2023-05-07 14:15:03
MXP,Zadar,Croácia,2023,9,46.2,78.59333333333333,58.88,2023-05-07 14:15:03
MXP,Paris,França,2023,11,46.26,46.67,46.675,2023-05-07 14:15:03
MXP,Poznań,Polónia,2023,3,46.76,126.79719626168223,93.11,2023-05-07 14:15:03
MXP,Telavive,Israel,2023,3,46.79,89.8560576923077,80.48500000000001,2023-05-07 14:15:03
MXP,Copenhaga,Dinamarca,2023,5,46.83,81.90748299319728,73.12,2023-05-07 14:15:03
MXP,Copenhaga,Dinamarca,2023,4,46.83,91.76,81.81,2023-05-07 14:15:03
MXP,Cracóvia,Polónia,2023,5,46.99,91.80782608695652,87.03,2023-05-07 14:15:03
MXP,Comiso,Itália,2023,6,47.09,88.93810810810811,71.04,2023-05-07 14:15:03
MXP,Findel,Luxemburgo,2023,12,47.17,54.005,54.005,2023-05-07 14:15:03
MXP,Sevilha,Espanha,2023,4,47.49,105.26193548387097,83.04,2023-05-07 14:15:03
MXP,Bacau,Roménia,2023,4,47.65,170.625,123.175,2023-05-07 14:15:03
MXP,Valência,Espanha,2023,8,47.7,89.21375,75.28,2023-05-07 14:15:03
MXP,Tallin,Estónia,2023,2,47.76,144.4758823529412,133.445,2023-05-07 14:15:03
MXP,Atenas,Grécia,2023,5,47.85,76.45712499999999,67.175,2023-05-07 14:15:03
MXP,Amã,Jordânia,2024,1,47.94,74.49913793103448,60.48,2023-05-07 14:15:03
MXP,Valência,Espanha,2023,10,47.96,52.660000000000004,52.595,2023-05-07 14:15:03
MXP,Copenhaga,Dinamarca,2023,10,48.03,67.1164705882353,62.07,2023-05-07 14:15:03
MXP,Amã,Jordânia,2023,12,48.07,54.8075,55.565,2023-05-07 14:15:03
MXP,Marraquexe,Marrocos,2023,4,48.09,91.6875,68.91,2023-05-07 14:15:03
MXP,Amã,Jordânia,2024,2,48.31,68.27428571428571,56.83,2023-05-07 14:15:03
MXP,Londres,Reino Unido,2023,10,48.38,48.38,48.38,2023-05-07 14:15:03
MXP,Lárnaca,Chipre,2023,5,48.46,142.43155555555555,142.16,2023-05-07 14:15:03
MXP,Palermo,Itália,2023,11,48.57,48.57,48.57,2023-05-07 14:15:03
MXP,Dublin,Irlanda,2023,5,48.7,76.084609375,72.815,2023-05-07 14:15:03
MXP,Tirana,Albânia,2023,2,48.71,59.37416666666667,50.61,2023-05-07 14:15:03
MXP,Algueiro,Itália,2023,7,48.82,60.56733333333333,59.92,2023-05-07 14:15:03
MXP,Alicante,Espanha,2023,1,48.82,48.82,48.82,2023-05-07 14:15:03
MXP,Praga,República Checa,2023,10,48.85,54.666666666666664,53.58,2023-05-07 14:15:03
MXP,Atenas,Grécia,2023,4,48.88,105.18652173913043,95.42,2023-05-07 14:15:03
MXP,Podgorica,Montenegro,2023,6,49.01,91.6375,71.84,2023-05-07 14:15:03
MXP,Luqa,Malta,2023,1,49.63,49.63666666666666,49.63,2023-05-07 14:15:03
MXP,Lublin,Polónia,2023,3,49.63,151.04285714285714,120.66,2023-05-07 14:15:03
MXP,Bacau,Roménia,2023,2,49.66,106.86888888888889,80.02,2023-05-07 14:15:03
MXP,Edimburgo,Reino Unido,2023,3,50.03,80.64,65.185,2023-05-07 14:15:03
MXP,Berlim,Alemanha,2023,7,50.03,71.57921052631578,64.85499999999999,2023-05-07 14:15:03
MXP,Bacau,Roménia,2023,10,50.13,50.55769230769231,50.7,2023-05-07 14:15:03
MXP,Aarhus,Dinamarca,2023,2,50.15,101.86291666666666,65.18,2023-05-07 14:15:03
MXP,Roma,Itália,2023,3,50.18,66.35761904761904,61.67,2023-05-07 14:15:03
MXP,Podgorica,Montenegro,2023,7,50.18,127.80822784810127,131.82,2023-05-07 14:15:03
MXP,Valência,Espanha,2023,9,50.45,58.7304347826087,56.87,2023-05-07 14:15:03
MXP,Sevilha,Espanha,2023,3,50.49,86.39687500000001,75.36500000000001,2023-05-07 14:15:03
