City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
El Aiune,Sara Ocidental,1025,181.37,Várias companhias aéreas,EUN,2023-06-07,2023-06-14,http://kayak.com/flights/MAD-EUN/2023-06-07/2023-06-14/,181.37,1,2023,6,MAD,181.49,181.49,181.49,2023-05-09 02:37:51,True,-0.12000000000000455,-0.06611934541848286,Wednesday,Wednesday,7 days
Craiova,Roménia,395,136.03,Várias companhias aéreas,CRA,2023-09-20,2023-09-27,http://kayak.com/flights/MAD-CRA/2023-09-20/2023-09-27/,136.03,1,2023,9,MAD,136.12,169.0196,175.27,2023-05-09 02:37:51,True,-0.09000000000000341,-0.06611813106083118,Wednesday,Wednesday,7 days
Dusseldorf,Alemanha,1295,107.01,Ryanair,DUS,2023-07-18,2023-07-25,http://kayak.com/flights/MAD-DUS/2023-07-18/2023-07-25/,107.01,1,2023,7,MAD,107.08,137.52769230769232,123.2,2023-05-09 02:37:51,True,-0.06999999999999318,-0.06537168472169703,Tuesday,Tuesday,7 days
Newquay,Reino Unido,920,169.58,Várias companhias aéreas,NQY,2023-09-13,2023-09-17,http://kayak.com/flights/MAD-NQY/2023-09-13/2023-09-17/,169.58,1,2023,9,MAD,169.69,169.692,169.69,2023-05-09 02:37:51,True,-0.10999999999998522,-0.06482409098944264,Wednesday,Sunday,4 days
Reiquiavique,Islândia,275,141.47,PLAY,KEF,2023-05-24,2023-05-31,http://kayak.com/flights/MAD-KEF/2023-05-24/2023-05-31/,141.47,1,2023,5,MAD,141.56,177.08614285714287,178.405,2023-05-09 02:37:51,True,-0.09000000000000341,-0.06357728171800185,Wednesday,Wednesday,7 days
Breslavia,Polónia,1620,141.47,Ryanair,WRO,2023-10-02,2023-10-08,http://kayak.com/flights/MAD-WRO/2023-10-02/2023-10-08/,141.47,1,2023,10,MAD,141.56,141.56,141.56,2023-05-09 02:37:51,True,-0.09000000000000341,-0.06357728171800185,Monday,Sunday,6 days
Arrecife,Espanha,165,33.56,Ryanair,ACE,2023-06-07,2023-06-14,http://kayak.com/flights/MAD-ACE/2023-06-07/2023-06-14/,33.56,1,2023,6,MAD,33.58,40.395714285714284,33.59,2023-05-09 02:37:51,True,-0.01999999999999602,-0.059559261465145986,Wednesday,Wednesday,7 days
Milão,Itália,130,39.0,Várias companhias aéreas,MIL,2023-09-20,2023-09-27,http://kayak.com/flights/MAD-MIL/2023-09-20/2023-09-27/,39.0,1,2023,9,MAD,39.02,45.713,43.68,2023-05-09 02:37:51,True,-0.020000000000003126,-0.0512557662737138,Wednesday,Wednesday,7 days
Marselha,França,105,22.68,Ryanair,MRS,2023-06-07,2023-06-12,http://kayak.com/flights/MAD-MRS/2023-06-07/2023-06-12/,22.68,1,2023,6,MAD,22.69,41.226020408163265,40.045,2023-05-09 02:37:51,True,-0.010000000000001563,-0.04407227853680724,Wednesday,Monday,5 days
Greensboro,Estados Unidos,1948,700.05,American Airlines,GSO,2023-06-06,2023-06-12,http://kayak.com/flights/MAD-GSO/2023-06-06/2023-06-12/,700.05,1,2023,6,MAD,700.31,808.8519047619047,905.45,2023-05-09 02:37:51,True,-0.2599999999999909,-0.03712641544458753,Tuesday,Monday,6 days
Deer Lake,Canadá,1655,1162.52,Air Canada,YDF,2023-06-04,2023-06-08,http://kayak.com/flights/MAD-YDF/2023-06-04/2023-06-08/,1162.52,1,2023,6,MAD,1162.95,1163.292222222222,1163.33,2023-05-09 02:37:51,True,-0.43000000000006366,-0.03697493443398802,Sunday,Thursday,4 days
Thiruvananthapuram,Índia,1930,1001.11,Várias companhias aéreas,TRV,2023-08-13,2023-08-19,http://kayak.com/flights/MAD-TRV/2023-08-13/2023-08-19/,1001.11,1,2023,8,MAD,1001.48,1192.8609523809525,1001.82,2023-05-09 02:37:51,True,-0.37000000000000455,-0.03694532092503141,Sunday,Saturday,6 days
Memphis,Estados Unidos,1130,677.38,Air France,MEM,2023-06-06,2023-06-13,http://kayak.com/flights/MAD-MEM/2023-06-06/2023-06-13/,677.38,1,2023,6,MAD,677.63,689.7099999999999,677.86,2023-05-09 02:37:51,True,-0.25,-0.03689328984844237,Tuesday,Tuesday,7 days
Moncton,Canadá,2165,1058.24,Várias companhias aéreas,YQM,2023-07-04,2023-07-09,http://kayak.com/flights/MAD-YQM/2023-07-04/2023-07-09/,1058.24,1,2023,7,MAD,1058.63,1058.914,1058.98,2023-05-09 02:37:51,True,-0.39000000000010004,-0.03684006687890009,Tuesday,Sunday,5 days
North Bend,Estados Unidos,3567,1282.22,United Airlines,OTH,2023-06-06,2023-06-13,http://kayak.com/flights/MAD-OTH/2023-06-06/2023-06-13/,1282.22,1,2023,6,MAD,1282.69,1283.034,1283.11,2023-05-09 02:37:51,True,-0.4700000000000273,-0.03664174508260198,Tuesday,Tuesday,7 days
Bozeman,Estados Unidos,2145,1228.72,American Airlines,BZN,2023-07-21,2023-07-28,http://kayak.com/flights/MAD-BZN/2023-07-21/2023-07-28/,1228.72,1,2023,7,MAD,1229.17,1229.4681818181818,1229.57,2023-05-09 02:37:51,True,-0.4500000000000455,-0.03661007020998279,Friday,Friday,7 days
Shirdi,Índia,2755,901.36,IndiGo,SAG,2023-06-05,2023-06-12,http://kayak.com/flights/MAD-SAG/2023-06-05/2023-06-12/,901.36,1,2023,6,MAD,901.69,901.934,901.99,2023-05-09 02:37:51,True,-0.3300000000000409,-0.03659794386097671,Monday,Monday,7 days
Kingscote,Austrália,2335,2213.5,Várias companhias aéreas,KGC,2023-10-14,2023-10-20,http://kayak.com/flights/MAD-KGC/2023-10-14/2023-10-20/,2213.5,1,2023,10,MAD,2214.31,2214.972222222222,2215.04,2023-05-09 02:37:51,True,-0.8099999999999454,-0.03658024395861218,Saturday,Friday,6 days
Taiyuan,China,2820,1967.76,Várias companhias aéreas,TYN,2023-07-31,2023-08-05,http://kayak.com/flights/MAD-TYN/2023-07-31/2023-08-05/,1967.76,1,2023,7,MAD,1968.48,1969.0080000000003,1969.13,2023-05-09 02:37:51,True,-0.7200000000000273,-0.03657644476956978,Monday,Saturday,5 days
Longyearbyen,Noruega,1810,465.19,Várias companhias aéreas,LYR,2023-08-29,2023-09-03,http://kayak.com/flights/MAD-LYR/2023-08-29/2023-09-03/,465.19,1,2023,8,MAD,465.36,537.4385714285714,465.52,2023-05-09 02:37:51,True,-0.17000000000001592,-0.03653085783050024,Tuesday,Sunday,5 days
Nagasaki,Japão,1590,1315.77,Várias companhias aéreas,NGS,2023-06-02,2023-06-08,http://kayak.com/flights/MAD-NGS/2023-06-02/2023-06-08/,1315.77,1,2023,6,MAD,1316.25,1621.6019230769232,1340.07,2023-05-09 02:37:51,True,-0.4800000000000182,-0.036467236467237846,Friday,Thursday,6 days
Chetumal,México,2155,822.47,Iberia,CTM,2023-06-04,2023-06-11,http://kayak.com/flights/MAD-CTM/2023-06-04/2023-06-11/,822.47,1,2023,6,MAD,822.77,1046.149375,823.05,2023-05-09 02:37:51,True,-0.2999999999999545,-0.036462194781038994,Sunday,Sunday,7 days
Huntsville,Estados Unidos,1302,740.86,American Airlines,HSV,2023-06-05,2023-06-12,http://kayak.com/flights/MAD-HSV/2023-06-05/2023-06-12/,740.86,1,2023,6,MAD,741.13,923.7077499999999,865.62,2023-05-09 02:37:51,True,-0.2699999999999818,-0.036430855585387424,Monday,Monday,7 days
Kumamoto,Japão,1480,1318.49,Várias companhias aéreas,KMJ,2023-06-02,2023-06-08,http://kayak.com/flights/MAD-KMJ/2023-06-02/2023-06-08/,1318.49,1,2023,6,MAD,1318.97,1328.203157894737,1319.42,2023-05-09 02:37:51,True,-0.4800000000000182,-0.036392033177404956,Friday,Thursday,6 days
Gander,Canadá,2100,1208.77,Várias companhias aéreas,YQX,2023-06-04,2023-06-08,http://kayak.com/flights/MAD-YQX/2023-06-04/2023-06-08/,1208.77,1,2023,6,MAD,1209.21,1209.57,1209.61,2023-05-09 02:37:51,True,-0.44000000000005457,-0.03638739342215616,Sunday,Thursday,4 days
Laredo,Estados Unidos,2090,632.04,United Airlines,LRD,2023-10-18,2023-10-25,http://kayak.com/flights/MAD-LRD/2023-10-18/2023-10-25/,632.04,1,2023,10,MAD,632.27,633.2633333333333,632.485,2023-05-09 02:37:51,True,-0.2300000000000182,-0.036376864314298984,Wednesday,Wednesday,7 days
Camberra,Austrália,2935,2090.18,Várias companhias aéreas,CBR,2023-06-05,2023-06-12,http://kayak.com/flights/MAD-CBR/2023-06-05/2023-06-12/,2090.18,1,2023,6,MAD,2090.94,2097.3425,2091.65,2023-05-09 02:37:51,True,-0.7600000000002183,-0.036347288779219784,Monday,Monday,7 days
Rosario,Argentina,1525,1513.45,Várias companhias aéreas,ROS,2023-06-01,2023-06-08,http://kayak.com/flights/MAD-ROS/2023-06-01/2023-06-08/,1513.45,1,2023,6,MAD,1514.0,1514.4119999999998,1514.51,2023-05-09 02:37:51,True,-0.5499999999999545,-0.036327608982823945,Thursday,Thursday,7 days
Mount Gambier,Austrália,2790,2285.14,Várias companhias aéreas,MGB,2023-10-14,2023-10-20,http://kayak.com/flights/MAD-MGB/2023-10-14/2023-10-20/,2285.14,1,2023,10,MAD,2285.97,2286.6544444444444,2286.73,2023-05-09 02:37:51,True,-0.8299999999999272,-0.0363084379934963,Saturday,Friday,6 days
Busuanga,Filipinas,3330,1325.75,Várias companhias aéreas,USU,2024-02-03,2024-02-10,http://kayak.com/flights/MAD-USU/2024-02-03/2024-02-10/,1325.75,1,2024,2,MAD,1326.23,1326.5536363636363,1326.67,2023-05-09 02:37:51,True,-0.4800000000000182,-0.036192817233814505,Saturday,Saturday,7 days
Longview,Estados Unidos,1190,718.19,American Airlines,GGG,2023-06-07,2023-06-14,http://kayak.com/flights/MAD-GGG/2023-06-07/2023-06-14/,718.19,1,2023,6,MAD,718.45,768.0268000000001,745.95,2023-05-09 02:37:51,True,-0.2599999999999909,-0.036189018024913484,Wednesday,Wednesday,7 days
Minatitlán,México,1811,2209.88,Várias companhias aéreas,MTT,2023-05-08,2023-05-12,http://kayak.com/flights/MAD-MTT/2023-05-08/2023-05-12/,2209.88,1,2023,5,MAD,2210.68,2211.1142857142854,2211.44,2023-05-09 02:37:51,True,-0.7999999999997272,-0.03618796026560729,Monday,Friday,4 days
Vinh City,Vietname,2520,1575.12,Várias companhias aéreas,VII,2023-07-01,2023-07-07,http://kayak.com/flights/MAD-VII/2023-07-01/2023-07-07/,1575.12,1,2023,7,MAD,1575.69,1576.114,1576.21,2023-05-09 02:37:51,True,-0.5700000000001637,-0.03617462825810684,Saturday,Friday,6 days
Bahia Blanca,Argentina,2605,1495.32,Várias companhias aéreas,BHI,2023-06-05,2023-06-12,http://kayak.com/flights/MAD-BHI/2023-06-05/2023-06-12/,1495.32,1,2023,6,MAD,1495.86,1496.264,1496.36,2023-05-09 02:37:51,True,-0.5399999999999636,-0.03609963499257709,Monday,Monday,7 days
Happy Valley-Goose Bay,Canadá,2522,1994.97,Várias companhias aéreas,YYR,2023-06-04,2023-06-08,http://kayak.com/flights/MAD-YYR/2023-06-04/2023-06-08/,1994.97,1,2023,6,MAD,1995.69,1996.2855555555554,1996.35,2023-05-09 02:37:51,True,-0.7200000000000273,-0.036077747545962914,Sunday,Thursday,4 days
Tamale,Gana,1645,1138.95,Várias companhias aéreas,TML,2023-07-13,2023-07-20,http://kayak.com/flights/MAD-TML/2023-07-13/2023-07-20/,1138.95,1,2023,7,MAD,1139.36,1139.7022222222222,1139.74,2023-05-09 02:37:51,True,-0.4099999999998545,-0.03598511445020489,Thursday,Thursday,7 days
Kelowna,Canadá,3255,974.82,Air Canada,YLW,2023-08-26,2023-09-02,http://kayak.com/flights/MAD-YLW/2023-08-26/2023-09-02/,974.82,1,2023,8,MAD,975.17,975.4588888888889,975.49,2023-05-09 02:37:51,True,-0.34999999999990905,-0.035891177948450946,Saturday,Saturday,7 days
Santiago,República Dominicana,1680,696.43,Delta,STI,2023-09-05,2023-09-11,http://kayak.com/flights/MAD-STI/2023-09-05/2023-09-11/,696.43,1,2023,9,MAD,696.68,740.5970588235294,696.92,2023-05-09 02:37:51,True,-0.25,-0.035884480679795605,Tuesday,Monday,6 days
Kütahya,Turquia,1500,613.0,Turkish Airlines,KZR,2023-07-14,2023-07-18,http://kayak.com/flights/MAD-KZR/2023-07-14/2023-07-18/,613.0,1,2023,7,MAD,613.22,613.4066666666666,613.43,2023-05-09 02:37:51,True,-0.22000000000002728,-0.03587619451420816,Friday,Tuesday,4 days
Marsa Alam,Egito,2640,476.08,Várias companhias aéreas,RMF,2023-09-10,2023-09-16,http://kayak.com/flights/MAD-RMF/2023-09-10/2023-09-16/,476.08,1,2023,9,MAD,476.25,525.9035294117648,476.41,2023-05-09 02:37:51,True,-0.17000000000001592,-0.035695538057746126,Sunday,Saturday,6 days
Tlemcen,Argélia,940,821.57,Várias companhias aéreas,TLM,2023-06-23,2023-06-30,http://kayak.com/flights/MAD-TLM/2023-06-23/2023-06-30/,821.57,1,2023,6,MAD,821.86,822.0672727272727,822.14,2023-05-09 02:37:51,True,-0.2899999999999636,-0.03528581510232444,Friday,Friday,7 days
Kalmar,Suécia,2040,461.57,Várias companhias aéreas,KLR,2023-06-27,2023-07-02,http://kayak.com/flights/MAD-KLR/2023-06-27/2023-07-02/,461.57,1,2023,6,MAD,461.73,488.26736842105265,461.89,2023-05-09 02:37:51,True,-0.160000000000025,-0.03465228596799537,Tuesday,Sunday,5 days
Oranjestad,Aruba,1395,903.18,Avianca,AUA,2023-12-02,2023-12-09,http://kayak.com/flights/MAD-AUA/2023-12-02/2023-12-09/,903.18,1,2023,12,MAD,903.43,1122.3228571428572,975.95,2023-05-09 02:37:51,True,-0.25,-0.027672315508672506,Saturday,Saturday,7 days
