City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Toronto,Canadá,1460,422.55,Iberia,YYZ,2023-06-06,2023-06-13,http://kayak.com/flights/OPO-YYZ/2023-06-06/2023-06-13/,422.55,1.0
Hamburgo,Alemanha,880,135.63,easyJet,HAM,2023-06-07,2023-06-14,http://kayak.com/flights/OPO-HAM/2023-06-07/2023-06-14/,135.63,1.0
San José,Costa Rica,1930,1204.91,United Airlines,SJO,2023-06-16,2023-06-23,http://kayak.com/flights/OPO-SJO/2023-06-16/2023-06-23/,1204.91,1.0
Veneza,Itália,540,111.64,Ryanair,VCE,2023-06-01,2023-06-05,http://kayak.com/flights/OPO-VCE/2023-06-01/2023-06-05/,111.64,1.0
Estocolmo,Suécia,1580,154.08,easyJet,STO,2023-06-24,2023-06-28,http://kayak.com/flights/OPO-STO/2023-06-24/2023-06-28/,154.08,1.0
Praga,República Checa,1355,125.48,TAP AIR PORTUGAL,PRG,2023-06-05,2023-06-09,http://kayak.com/flights/OPO-PRG/2023-06-05/2023-06-09/,125.48,1.0
Budapeste,Hungria,610,176.22,Várias companhias aéreas,BUD,2023-06-07,2023-06-11,http://kayak.com/flights/OPO-BUD/2023-06-07/2023-06-11/,176.22,1.0
Cairo,Egito,870,531.42,Várias companhias aéreas,CAI,2023-06-09,2023-06-13,http://kayak.com/flights/OPO-CAI/2023-06-09/2023-06-13/,531.42,1.0
Genebra,Suíça,135,63.66,easyJet,GVA,2023-06-18,2023-06-24,http://kayak.com/flights/OPO-GVA/2023-06-18/2023-06-24/,63.66,1.0
Marselha,França,130,58.13,Ryanair,MRS,2023-06-03,2023-06-07,http://kayak.com/flights/OPO-MRS/2023-06-03/2023-06-07/,58.13,1.0
Nice,França,145,86.73,easyJet,NCE,2023-06-07,2023-06-13,http://kayak.com/flights/OPO-NCE/2023-06-07/2023-06-13/,86.73,1.0
Nápoles,Itália,525,143.93,Várias companhias aéreas,NAP,2023-06-06,2023-06-11,http://kayak.com/flights/OPO-NAP/2023-06-06/2023-06-11/,143.93,1.0
Billund,Dinamarca,600,155.92,Várias companhias aéreas,BLL,2023-06-08,2023-06-13,http://kayak.com/flights/OPO-BLL/2023-06-08/2023-06-13/,155.92,1.0
Edimburgo,Reino Unido,945,155.92,easyJet,EDI,2023-06-11,2023-06-17,http://kayak.com/flights/OPO-EDI/2023-06-11/2023-06-17/,155.92,1.0
Marraquexe,Marrocos,535,134.7,Air Europa,RAK,2023-06-25,2023-06-29,http://kayak.com/flights/OPO-RAK/2023-06-25/2023-06-29/,134.7,1.0
Rio de Janeiro,Brasil,1750,978.87,LATAM Airlines,RIO,2023-06-12,2023-06-18,http://kayak.com/flights/OPO-RIO/2023-06-12/2023-06-18/,978.87,1.0
Alicante,Espanha,915,87.65,Air Europa,ALC,2023-06-12,2023-06-17,http://kayak.com/flights/OPO-ALC/2023-06-12/2023-06-17/,87.65,1.0
Valência,Espanha,240,79.35,Várias companhias aéreas,VLC,2023-06-26,2023-06-30,http://kayak.com/flights/OPO-VLC/2023-06-26/2023-06-30/,79.35,1.0
Punta Cana,República Dominicana,2125,851.56,Várias companhias aéreas,PUJ,2023-06-01,2023-06-08,http://kayak.com/flights/OPO-PUJ/2023-06-01/2023-06-08/,851.56,1.0
Luqa,Malta,500,152.23,Várias companhias aéreas,MLA,2023-06-23,2023-06-28,http://kayak.com/flights/OPO-MLA/2023-06-23/2023-06-28/,152.23,1.0
Las Palmas,Espanha,165,82.12,Ryanair,LPA,2023-06-06,2023-06-13,http://kayak.com/flights/OPO-LPA/2023-06-06/2023-06-13/,82.12,1.0
Birmingham,Reino Unido,140,82.12,Ryanair,BHX,2023-06-06,2023-06-10,http://kayak.com/flights/OPO-BHX/2023-06-06/2023-06-10/,82.12,1.0
Malé,Maldivas,1480,750.07,Iberia,MLE,2023-06-18,2023-06-25,http://kayak.com/flights/OPO-MLE/2023-06-18/2023-06-25/,750.07,1.0
Funchal,Portugal,120,45.21,easyJet,FNC,2023-06-14,2023-06-21,http://kayak.com/flights/OPO-FNC/2023-06-14/2023-06-21/,45.21,1.0
Santo Domingo,República Dominicana,1050,584.0,Air Europa,SDQ,2023-06-03,2023-06-10,http://kayak.com/flights/OPO-SDQ/2023-06-03/2023-06-10/,584.0,1.0
Sevilha,Espanha,75,82.12,Ryanair,SVQ,2023-06-17,2023-06-24,http://kayak.com/flights/OPO-SVQ/2023-06-17/2023-06-24/,82.12,1.0
Bolonha,Itália,975,108.87,Várias companhias aéreas,BLQ,2023-06-13,2023-06-17,http://kayak.com/flights/OPO-BLQ/2023-06-13/2023-06-17/,108.87,1.0
Florença,Itália,1450,184.52,Várias companhias aéreas,FLR,2023-06-08,2023-06-12,http://kayak.com/flights/OPO-FLR/2023-06-08/2023-06-12/,184.52,1.0
Antália,Turquia,785,422.55,Várias companhias aéreas,AYT,2023-06-06,2023-06-10,http://kayak.com/flights/OPO-AYT/2023-06-06/2023-06-10/,422.55,1.0
Faro,Portugal,75,56.28,Ryanair,FAO,2023-06-03,2023-06-09,http://kayak.com/flights/OPO-FAO/2023-06-03/2023-06-09/,56.28,1.0
Santa Cruz de Tenerife,Espanha,1055,190.98,Várias companhias aéreas,TCI,2023-06-18,2023-06-25,http://kayak.com/flights/OPO-TCI/2023-06-18/2023-06-25/,190.98,1.0
Palermo,Itália,2800,235.27,SWISS,PMO,2023-06-20,2023-06-24,http://kayak.com/flights/OPO-PMO/2023-06-20/2023-06-24/,235.27,1.0
Lárnaca,Chipre,3035,234.34,SWISS,LCA,2023-06-08,2023-06-13,http://kayak.com/flights/OPO-LCA/2023-06-08/2023-06-13/,234.34,1.0
Bilbau,Espanha,645,114.41,Air Europa,BIO,2023-06-21,2023-06-25,http://kayak.com/flights/OPO-BIO/2023-06-21/2023-06-25/,114.41,1.0
Túnis,Tunísia,485,196.52,Várias companhias aéreas,TUN,2023-06-03,2023-06-10,http://kayak.com/flights/OPO-TUN/2023-06-03/2023-06-10/,196.52,1.0
Granadilla de Abona,Espanha,1055,190.98,Várias companhias aéreas,TFS,2023-06-18,2023-06-25,http://kayak.com/flights/OPO-TFS/2023-06-18/2023-06-25/,190.98,1.0
Sófia,Bulgária,455,164.23,Ryanair,SOF,2023-06-08,2023-06-15,http://kayak.com/flights/OPO-SOF/2023-06-08/2023-06-15/,164.23,1.0
Heraclião,Grécia,830,203.9,Várias companhias aéreas,HER,2023-06-07,2023-06-11,http://kayak.com/flights/OPO-HER/2023-06-07/2023-06-11/,203.9,1.0
Zagreb,Croácia,660,169.76,Ryanair,ZAG,2023-06-03,2023-06-10,http://kayak.com/flights/OPO-ZAG/2023-06-03/2023-06-10/,169.76,1.0
Split,Croácia,670,145.77,easyJet,SPU,2023-06-24,2023-06-28,http://kayak.com/flights/OPO-SPU/2023-06-24/2023-06-28/,145.77,1.0
Bari,Itália,205,94.11,Ryanair,BRI,2023-06-09,2023-06-16,http://kayak.com/flights/OPO-BRI/2023-06-09/2023-06-16/,94.11,1.0
Ibiza,Espanha,335,72.89,Várias companhias aéreas,IBZ,2023-06-13,2023-06-17,http://kayak.com/flights/OPO-IBZ/2023-06-13/2023-06-17/,72.89,1.0
Brasília,Brasil,1595,1110.8,Azul,BSB,2023-06-20,2023-06-26,http://kayak.com/flights/OPO-BSB/2023-06-20/2023-06-26/,1110.8,1.0
Breslavia,Polónia,1675,224.19,KLM,WRO,2023-06-13,2023-06-20,http://kayak.com/flights/OPO-WRO/2023-06-13/2023-06-20/,224.19,1.0
Glasgow,Reino Unido,610,160.54,easyJet,GLA,2023-06-11,2023-06-17,http://kayak.com/flights/OPO-GLA/2023-06-11/2023-06-17/,160.54,1.0
Vilnius,Lituânia,970,340.44,KLM,VNO,2023-06-07,2023-06-14,http://kayak.com/flights/OPO-VNO/2023-06-07/2023-06-14/,340.44,1.0
Salvador,Brasil,1060,626.44,Air Europa,SSA,2023-06-03,2023-06-10,http://kayak.com/flights/OPO-SSA/2023-06-03/2023-06-10/,626.44,1.0
Tirana,Albânia,985,261.1,Lufthansa,TIA,2023-06-25,2023-06-30,http://kayak.com/flights/OPO-TIA/2023-06-25/2023-06-30/,261.1,1.0
Puerto del Rosario,Espanha,730,166.07,Várias companhias aéreas,FUE,2023-06-16,2023-06-23,http://kayak.com/flights/OPO-FUE/2023-06-16/2023-06-23/,166.07,1.0
Luxemburgo,Luxemburgo,150,72.89,easyJet,LUX,2023-06-13,2023-06-20,http://kayak.com/flights/OPO-LUX/2023-06-13/2023-06-20/,72.89,1.0
Dubrovnik,Croácia,1040,265.71,Lufthansa,DBV,2023-06-16,2023-06-21,http://kayak.com/flights/OPO-DBV/2023-06-16/2023-06-21/,265.71,1.0
Cagliari,Itália,1020,349.67,Várias companhias aéreas,CAG,2023-06-07,2023-06-11,http://kayak.com/flights/OPO-CAG/2023-06-07/2023-06-11/,349.67,1.0
Zanzibar,Tanzânia,1590,801.74,KLM,ZNZ,2023-06-17,2023-06-24,http://kayak.com/flights/OPO-ZNZ/2023-06-17/2023-06-24/,801.74,1.0
Eindhoven,Holanda,160,197.44,Ryanair,EIN,2023-06-01,2023-06-08,http://kayak.com/flights/OPO-EIN/2023-06-01/2023-06-08/,197.44,1.0
Bérgamo,Itália,165,54.44,Ryanair,BGY,2023-06-01,2023-06-05,http://kayak.com/flights/OPO-BGY/2023-06-01/2023-06-05/,54.44,1.0
Arrecife,Espanha,555,134.7,Várias companhias aéreas,ACE,2023-06-01,2023-06-08,http://kayak.com/flights/OPO-ACE/2023-06-01/2023-06-08/,134.7,1.0
Insbruque,Áustria,685,235.27,KLM,INN,2023-06-14,2023-06-18,http://kayak.com/flights/OPO-INN/2023-06-14/2023-06-18/,235.27,1.0
Hurghada,Egito,720,535.11,Várias companhias aéreas,HRG,2023-06-24,2023-06-30,http://kayak.com/flights/OPO-HRG/2023-06-24/2023-06-30/,535.11,1.0
Corfú,Grécia,1000,357.97,Várias companhias aéreas,CFU,2023-06-06,2023-06-10,http://kayak.com/flights/OPO-CFU/2023-06-06/2023-06-10/,357.97,1.0
Ponta Delgada,Portugal,690,77.5,Várias companhias aéreas,PDL,2023-06-14,2023-06-21,http://kayak.com/flights/OPO-PDL/2023-06-14/2023-06-21/,77.5,1.0
Pisa,Itália,1395,157.77,KLM,PSA,2023-06-13,2023-06-17,http://kayak.com/flights/OPO-PSA/2023-06-13/2023-06-17/,157.77,1.0
Addis Abeba,Etiópia,1760,629.21,Turkish Airlines,ADD,2023-06-24,2023-06-30,http://kayak.com/flights/OPO-ADD/2023-06-24/2023-06-30/,629.21,1.0
Santiago de Compostela,Espanha,700,134.7,Iberia,SCQ,2023-06-01,2023-06-07,http://kayak.com/flights/OPO-SCQ/2023-06-01/2023-06-07/,134.7,1.0
Verona,Itália,990,119.94,Várias companhias aéreas,VRN,2023-06-13,2023-06-17,http://kayak.com/flights/OPO-VRN/2023-06-13/2023-06-17/,119.94,1.0
Mahón,Espanha,860,101.49,Várias companhias aéreas,MAH,2023-06-03,2023-06-07,http://kayak.com/flights/OPO-MAH/2023-06-03/2023-06-07/,101.49,1.0
Agadir,Marrocos,125,72.89,Ryanair,AGA,2023-06-16,2023-06-23,http://kayak.com/flights/OPO-AGA/2023-06-16/2023-06-23/,72.89,1.0
Míconos,Grécia,760,166.99,Várias companhias aéreas,JMK,2023-06-11,2023-06-16,http://kayak.com/flights/OPO-JMK/2023-06-11/2023-06-16/,166.99,1.0
Chania,Grécia,1170,330.29,Várias companhias aéreas,CHQ,2023-06-20,2023-06-25,http://kayak.com/flights/OPO-CHQ/2023-06-20/2023-06-25/,330.29,1.0
Pafos,Chipre,590,190.06,Ryanair,PFO,2023-06-04,2023-06-11,http://kayak.com/flights/OPO-PFO/2023-06-04/2023-06-11/,190.06,1.0
Liverpool,Reino Unido,625,189.14,easyJet,LPL,2023-06-26,2023-06-30,http://kayak.com/flights/OPO-LPL/2023-06-26/2023-06-30/,189.14,1.0
Quichinau,Moldávia,650,181.76,Várias companhias aéreas,KIV,2023-06-02,2023-06-09,http://kayak.com/flights/OPO-KIV/2023-06-02/2023-06-09/,181.76,1.0
Belo Horizonte,Brasil,1750,812.81,LATAM Airlines,BHZ,2023-06-09,2023-06-16,http://kayak.com/flights/OPO-BHZ/2023-06-09/2023-06-16/,812.81,1.0
Maceió,Brasil,1430,1185.53,Várias companhias aéreas,MCZ,2023-06-23,2023-06-30,http://kayak.com/flights/OPO-MCZ/2023-06-23/2023-06-30/,1185.53,1.0
Goiânia,Brasil,1170,983.49,Várias companhias aéreas,GYN,2023-06-03,2023-06-10,http://kayak.com/flights/OPO-GYN/2023-06-03/2023-06-10/,983.49,1.0
Sharm El Sheikh,Egito,660,446.54,Várias companhias aéreas,SSH,2023-06-03,2023-06-10,http://kayak.com/flights/OPO-SSH/2023-06-03/2023-06-10/,446.54,1.0
Zaquinto,Grécia,1430,345.98,SWISS,ZTH,2023-06-15,2023-06-22,http://kayak.com/flights/OPO-ZTH/2023-06-15/2023-06-22/,345.98,1.0
Santander,Espanha,425,133.78,Iberia,SDR,2023-06-21,2023-06-25,http://kayak.com/flights/OPO-SDR/2023-06-21/2023-06-25/,133.78,1.0
Jerez de la Frontera,Espanha,440,149.46,Iberia,XRY,2023-06-17,2023-06-24,http://kayak.com/flights/OPO-XRY/2023-06-17/2023-06-24/,149.46,1.0
Maputo,Moçambique,1845,887.54,TAP AIR PORTUGAL,MPM,2023-06-03,2023-06-10,http://kayak.com/flights/OPO-MPM/2023-06-03/2023-06-10/,887.54,1.0
Tivat,Montenegro,1085,734.39,Várias companhias aéreas,TIV,2023-06-06,2023-06-13,http://kayak.com/flights/OPO-TIV/2023-06-06/2023-06-13/,734.39,1.0
Brindisi,Itália,1520,330.29,Brussels Airlines,BDS,2023-06-13,2023-06-17,http://kayak.com/flights/OPO-BDS/2023-06-13/2023-06-17/,330.29,1.0
Vigo,Espanha,645,81.19,Air Europa,VGO,2023-06-01,2023-06-07,http://kayak.com/flights/OPO-VGO/2023-06-01/2023-06-07/,81.19,1.0
Cidade da Praia,Cabo Verde,550,524.04,TAP AIR PORTUGAL,RAI,2023-06-03,2023-06-07,http://kayak.com/flights/OPO-RAI/2023-06-03/2023-06-07/,524.04,1.0
Houmt Souk,Tunísia,470,250.03,Várias companhias aéreas,DJE,2023-06-03,2023-06-10,http://kayak.com/flights/OPO-DJE/2023-06-03/2023-06-10/,250.03,1.0
Kayseri,Turquia,815,428.09,Várias companhias aéreas,ASR,2023-06-16,2023-06-20,http://kayak.com/flights/OPO-ASR/2023-06-16/2023-06-20/,428.09,1.0
Espargos,Cabo Verde,880,504.66,TAP AIR PORTUGAL,SID,2023-06-03,2023-06-07,http://kayak.com/flights/OPO-SID/2023-06-03/2023-06-07/,504.66,1.0
Figari,França,970,177.14,Várias companhias aéreas,FSC,2023-06-04,2023-06-11,http://kayak.com/flights/OPO-FSC/2023-06-04/2023-06-11/,177.14,1.0
Algueiro,Itália,540,131.94,Ryanair,AHO,2023-06-20,2023-06-27,http://kayak.com/flights/OPO-AHO/2023-06-20/2023-06-27/,131.94,1.0
Châlons-en-Champagne,França,145,86.73,Ryanair,XCR,2023-06-26,2023-06-30,http://kayak.com/flights/OPO-XCR/2023-06-26/2023-06-30/,86.73,1.0
Lajes,Portugal,530,105.18,TAP AIR PORTUGAL,TER,2023-06-14,2023-06-21,http://kayak.com/flights/OPO-TER/2023-06-14/2023-06-21/,105.18,1.0
Porto Santo,Portugal,125,91.34,easyJet,PXO,2023-06-22,2023-06-29,http://kayak.com/flights/OPO-PXO/2023-06-22/2023-06-29/,91.34,1.0
Clermont-Ferrand,França,1300,132.86,Várias companhias aéreas,CFE,2023-06-08,2023-06-12,http://kayak.com/flights/OPO-CFE/2023-06-08/2023-06-12/,132.86,1.0
Reus,Espanha,580,556.33,Várias companhias aéreas,REU,2023-06-03,2023-06-10,http://kayak.com/flights/OPO-REU/2023-06-03/2023-06-10/,556.33,1.0
Ilha do Pico,Portugal,1325,160.54,Várias companhias aéreas,PIX,2023-06-03,2023-06-08,http://kayak.com/flights/OPO-PIX/2023-06-03/2023-06-08/,160.54,1.0
Nevşehir,Turquia,805,441.0,Turkish Airlines,NAV,2023-06-16,2023-06-20,http://kayak.com/flights/OPO-NAV/2023-06-16/2023-06-20/,441.0,1.0
Horta,Portugal,1150,161.46,Várias companhias aéreas,HOR,2023-06-03,2023-06-08,http://kayak.com/flights/OPO-HOR/2023-06-03/2023-06-08/,161.46,1.0
Chiang Rai,Tailândia,1650,1028.69,Várias companhias aéreas,CEI,2023-06-03,2023-06-10,http://kayak.com/flights/OPO-CEI/2023-06-03/2023-06-10/,1028.69,1.0
Velas,Portugal,1240,175.3,Várias companhias aéreas,SJZ,2023-06-14,2023-06-21,http://kayak.com/flights/OPO-SJZ/2023-06-14/2023-06-21/,175.3,1.0
Santa Cruz da Graciosa,Portugal,1280,175.3,Várias companhias aéreas,GRW,2023-06-14,2023-06-21,http://kayak.com/flights/OPO-GRW/2023-06-14/2023-06-21/,175.3,1.0
Sitia,Grécia,730,297.08,Várias companhias aéreas,JSH,2023-06-03,2023-06-10,http://kayak.com/flights/OPO-JSH/2023-06-03/2023-06-10/,297.08,1.0
Batam,Indonésia,2220,1418.95,Várias companhias aéreas,BTH,2023-06-15,2023-06-22,http://kayak.com/flights/OPO-BTH/2023-06-15/2023-06-22/,1418.95,1.0
